"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
GPR37,38.1186620838405,0.72071583417901,0.347031923234595,2.0767998155945,0.0378200392565697,0.195083984620778
AKAP13,3337.07007025676,-0.278484953798321,0.202962352260132,-1.37210152866869,0.170031833670539,0.495288467826461
CDCA4,3317.04256157267,0.14538666260564,0.0614467452328685,2.36605961885628,0.0179785489889338,0.113768798866623
SDR16C5,91.8222903362925,-0.0624295744234456,0.247309993831881,-0.252434499132633,0.800705236911652,0.956230361539431
OR10A2,21.5198642875226,-1.00200294065154,0.484040168217485,-2.07008220896521,0.0384446466292516,0.196959037391454
CHCHD7,788.096342235252,0.0923567695191224,0.327111755268701,0.282340111694419,0.777682731446156,0.948523979319807
HTRA3,295.524299647539,1.2939541169976,0.152648491392318,8.47669115623314,2.31688919967091e-17,2.86351797355937e-15
FOXN2,1188.49549915174,-0.135771306121853,0.156190775019841,-0.869265845595595,0.384701739531822,0.734387508086234
CELP,9.07600121237895,-0.257033143603699,0.606919438281669,-0.423504550013128,0.671927179564697,0.905102032893387
USP32,2814.10130670653,0.105270311609214,0.0976254524163138,1.07830805393146,0.280896304037709,0.635919232860284
CEL,43.0922103550212,-0.303704729761095,0.270512222073628,-1.12270243256673,0.261563894527675,0.614538906313761
PPM1D,608.640469929646,-0.0779985557954528,0.124194882897697,-0.628033570913727,0.529981948265135,0.833687938324023
GPR27,123.428013158139,3.80873148157507,1.32510116620001,2.87429486798912,0.00404930717020609,0.0369857666468815
ENSG00000170846,603.843858307475,0.037155506150158,0.125303757007226,0.296523480521143,0.766830337953412,0.944495269020261
PSG6,18.7299495796934,0,1.76612881393029,0,1,1
KBTBD2,1968.65211482876,-0.192677855275546,0.200802662501937,-0.959538349117694,0.337287610082813,0.692394080165649
RIOX2,1656.55577612304,-0.0436015076460909,0.119193873724277,-0.365803260551386,0.714511886697444,0.925073753569077
TRIAP1,1051.06103343592,0.109860061545601,0.128901529226727,0.852278962124381,0.394059279692353,0.741990084571347
LSM3,1864.55520281732,0.256406335740536,0.477584823256038,0.536881247591642,0.591349645015076,0.867612210623209
KIAA0232,1022.95771951807,-0.0443784183210869,0.192783113281445,-0.230198680609015,0.817937387052507,0.963450262715951
MTSS1,598.884260696192,-0.181654297965369,0.177575396100709,-1.02296997193432,0.306322043685541,0.660233263702324
TMEM43,4065.66916716765,0.0147751155856807,0.0709116013688169,0.208359637922068,0.834948168952698,0.969291347060562
RNF139,1696.4042837756,-0.220131177442111,0.123276519091684,-1.78566996427271,0.0741527113242993,0.303038429465789
RPS9,24248.6264184525,-0.149538009018932,0.182186425011963,-0.82079665929617,0.411762101798246,0.754113744588308
TSEN34,2580.57586308947,-0.0416993069984557,0.12353132913168,-0.337560579098164,0.735694353395083,0.933229435235533
GSTA4,42.0440104478031,0.17009030004883,0.43460770822139,0.39136512498804,0.695527366907747,0.916311754198969
MSANTD4,994.552493595727,-0.113650651322527,0.104679623114316,-1.08569985199902,0.277611806199427,0.632871599876892
NDUFA3,910.517807170316,0.0479880641732381,0.463326791335225,0.103572823913215,0.917508355023283,0.994014666365506
OSCAR,67.6176988645106,0.0171516503415759,0.452048291235526,0.0379420753802595,0.969733865883358,1
PAQR8,164.517529293468,0.665251926952108,0.172134589929115,3.86471961983967,0.000111216881237499,0.00187440716020919
NUDT6,266.281027814513,0.098644597391874,0.193045944541966,0.510990259991863,0.609357876998933,0.876781316145842
TPT1-AS1,359.665657782209,0.434784387109092,0.173656207445426,2.503707719436,0.0122899514613569,0.0864857306954552
TANC2,1943.76268728853,-0.0510767270671497,0.372230938859658,-0.137217844447925,0.890858606494989,0.986653761800549
DNAJC24,734.241682811514,-0.0338373936263684,0.126330448453463,-0.267848282346859,0.788816104152026,0.951905400178162
ENSG00000170949,184.192850462635,-2.15645918930985,0.809516226269673,-2.66388630558651,0.00772436646841947,0.0614640038265989
ZNF415,45.2942864932489,0,3.09261658809685,0,1,1
CAVIN3,1562.61238496247,-0.44047394378577,0.161589939144966,-2.72587480456077,0.00641313184303615,0.0533503324638395
DCDC1,7.98407962045248,-1.30008497357311,0.951607282578495,-1.36619905855531,0.171876492935579,0.497942526678868
PDGFD,133.512502101388,-1.1697227022338,0.163544274328382,-7.15233050522519,8.5316845422015e-13,6.11931577197377e-11
PLAC1,27.0654126655107,-0.405969581194475,0.709663442287145,-0.572059312913305,0.567281792347956,0.855035516347653
S1PR1,186.3153345674,-0.0725710758177432,0.382517769372598,-0.189719489206406,0.849528947993108,0.973792151511881
HS6ST2,891.923043210001,0,1.66720244719045,0,1,1
PYGO1,338.578322035492,1.37366310385917,0.337403385497391,4.0712783656102,4.67558356111237e-05,0.000880232925842463
ENSG00000171017,841.472759940912,-0.457709556018088,0.144450094263641,-3.16863452634863,0.00153156851928413,0.0166606628184285
PKIA,86.2013729194406,-0.689131864660968,1.67370412282556,-0.411740555133227,0.680529596252485,0.909312573150462
XKR6,59.1050913602419,0.00281225358686047,0.274501389273132,0.0102449521086476,0.991825853878355,1
TSNARE1,439.359917694939,-0.255387164076408,0.236671977011557,-1.07907648087943,0.28055363480423,0.635603905859293
FEZ2,1628.53482867413,-0.0629242025173701,0.140098137247894,-0.44914374847133,0.653327962987983,0.896810740022514
SOX7,385.946437551716,0.132024469037293,0.127982943563023,1.03157862572742,0.302269557653377,0.655584207152986
C11orf24,1478.71505668235,-0.106450607225948,0.103849543645066,-1.0250464613477,0.305341265614232,0.659327364186847
FAM86JP,214.674138711659,0.226411800187934,0.136589485805717,1.65760782283037,0.0973966496744417,0.357012250046596
ALK,13.807140309977,0.451099669675135,0.67380867378201,0.669477386129752,0.503191001408279,0.819216071058087
KYAT1,254.829534756206,-0.198988770351481,0.242762375196457,-0.819685382425706,0.412395485201606,0.754374415441955
MTM1,270.646659766148,0.145232531026369,0.221229436964984,0.65647923268618,0.51151582534669,0.824364240112287
TRMT61B,566.079254658958,0.187593814014277,0.0980251831136714,1.91373081952564,0.0556545589763351,0.252750494533175
INSR,247.344298461493,-7.54568492215365,0.942366528132826,-8.00716568011432,1.17382304721789e-15,1.21125249910088e-13
MFN1,2577.48930793391,0.0479758381421248,0.116804380444464,0.410736634701259,0.68126566098568,0.909589363422707
HSFX1,11.5430008723638,0,2.26573024140033,0,1,1
NRTN,53.0682429668524,-0.684065249338346,0.416315604741255,-1.64314102461641,0.100353758535717,0.362997174299256
KCNMB3,96.7672973818489,-0.190411608089515,0.242458066969822,-0.785338308059737,0.432255240987983,0.769951337907594
KCNG3,55.1639743882943,0.643137359614318,0.277632060443967,2.31650969483086,0.0205304557169734,0.125139105395517
ATP6V0E2,1146.44354479626,0.0901081922657377,0.13784918017568,0.653672311659022,0.513322945475391,0.82581649913367
PRKCE,1411.89029566082,-0.0676870545580244,0.184909058928369,-0.36605591391953,0.714323353354562,0.925073753569077
JAGN1,1224.89350612649,0.260171314459989,0.0988349327448503,2.63238216726105,0.00847884286601035,0.0659144159690272
TADA3,1936.69588197952,0.0841852080437116,0.107118516795196,0.78590714810464,0.431921886522352,0.769753416665008
SOCS5,1278.59686613907,0.215129245768773,0.0784476980864176,2.74232706652256,0.00610055636671969,0.051157268550073
C1GALT1C1,610.273388793679,0.0175023931167128,0.086936000822323,0.201325031645793,0.840444430835519,0.970299836437562
C9orf16,684.518615344459,0.385912429005472,0.2172199867574,1.77659724027363,0.0756345300371407,0.306801590782957
MORN4,470.490931632468,-0.170422409250064,0.238197579305184,-0.715466587641998,0.474320779724276,0.798787947735195
ZNF672,1072.8387472472,-0.167166447843381,0.143699884561765,-1.16330258965191,0.244706755366142,0.596324493749552
ZNF692,1099.96672296827,0.196246297835796,0.124458623545264,1.57679951975705,0.114841662201167,0.395632868340327
NAIF1,398.690378681322,0.265701221068564,0.145262461155181,1.82911138194692,0.0673829242220026,0.285230040688957
RBKS,44.5921872469256,0.0939636125656343,0.326933750814744,0.287408725258465,0.773799381116529,0.946753541729982
TMEM126A,801.338601727997,-0.0690389231978294,0.178818362577705,-0.386084081089987,0.699434399033014,0.917755932896246
ENSG00000171204,1232.67864830095,-0.0310564756518636,0.203398087637594,-0.152688139857041,0.878644214112934,0.982588181109027
TRIM8,3690.29889381241,0.541809271872166,0.103289344212536,5.24554857040528,1.5581800255315e-07,5.41919654030639e-06
NETO2,3289.26745190265,-0.175175608744691,0.293094064787464,-0.597677093433193,0.550055412671362,0.845293474487989
CLDN20,16.135268359377,-0.456088426864107,0.408130084527264,-1.11750749125096,0.263777398347837,0.61651997025703
CDC42BPG,123.209435762623,-0.923094230665636,0.450930326725677,-2.04708837697492,0.040649407982504,0.205511081355502
SCAND1,924.331216045331,-0.58700593721807,0.170374589151745,-3.44538431547002,0.000570247998092697,0.00750586354168222
JUNB,1233.64469116049,0.329973290206518,0.20287635161774,1.62647488273179,0.103848672334114,0.371358450588656
FAM241B,430.712235904778,-0.0134640818472294,0.163739514276458,-0.0822286661025306,0.93446487837483,0.998064333528356
TMEM37,54.4750071762674,0.474329279188977,0.405052379866574,1.17103195232484,0.241585933952999,0.592083115746786
LRG1,32.3889219049761,1.30261032790955,0.330865833847555,3.93697443087981,8.25153952303526e-05,0.00144988496872224
SHCBP1,2908.63498122621,-0.0438601415223289,0.0712260018031891,-0.61578834150375,0.538034222962159,0.83855402793595
NPTX1,242.584560173966,1.99703237207834,0.334138825740914,5.97665466636557,2.27766306944199e-09,1.06694126995959e-07
FAM98B,1883.07588836135,0.125477913164801,0.101889708190601,1.23150723849434,0.21813321106924,0.563555172782272
ZNF439,61.3731587240644,0.136560740136955,0.535301949186212,0.255109738241304,0.798638342932977,0.955576394959178
ZNF440,160.778069060472,-1.61729140218037,0.238325729972332,-6.7860545412706,1.15241599249054e-11,7.02235438766661e-10
GAA,2040.06034763266,-0.277418158333506,0.104148889492953,-2.66366890404795,0.00772935977907174,0.0614640038265989
CANT1,3134.06245704967,0.176202918409637,0.153474616000083,1.14809160629887,0.250930748898793,0.603956547795136
KCNK3,55.6196180386357,0.829534314194796,0.329407824911668,2.518259286698,0.0117936466098339,0.0840678730456982
ZDHHC16,1400.38520566789,-0.0534168530459849,0.0991467298358741,-0.538765657066152,0.590048563302654,0.866819375607911
CHST11,1361.78715259976,-1.15180501269476,0.268083002916167,-4.2964492346236,1.73555690701049e-05,0.000368970290551619
EXOSC1,1042.47912707858,-0.032066136256174,0.114084651398712,-0.281073184368218,0.778654268187924,0.949128729811326
PGAM1,24638.3390838578,-0.10081065508879,0.081528533123277,-1.23650765231305,0.216269923054237,0.561495301756842
CHD7,3738.90377781771,0.147002150199,0.221721126703924,0.663004704983751,0.507327540749862,0.821852583045318
ESCO2,616.524648651683,0.213194652979898,0.244283862411101,0.872733265618326,0.382808481404806,0.733805733381694
KRT19,1335.60488659658,0.362330065501477,0.970740186941967,0.373251329630117,0.708961396457379,0.922619839910863
KRT15,63.1735666225139,-0.854372128226466,0.291153588023061,-2.93443791652259,0.00334152393501013,0.0315899643916515
LURAP1,37.2401003865054,0.529690066445808,0.522081939316149,1.01457266868803,0.310309573198056,0.66337654874237
CLCN5,700.561192779841,-0.129961320573997,0.182428367232969,-0.71239644659008,0.476219315329709,0.800530878601371
TPPP,327.608138983742,0.0405360918774124,0.239743501568786,0.169081087129204,0.865732861024179,0.979103048908152
KCND3,261.445297806646,-1.52151049900656,0.995373680108456,-1.52858220928724,0.126368049185123,0.418408876036589
APLN,141.901674845174,0.874065656625702,0.492694294334813,1.77405272737282,0.0760544290953712,0.307701180916358
PDE7B,124.760745481577,1.93377898170399,1.57533225689053,1.22753722158967,0.2196207408503,0.565910902023163
MRPL36,1140.72012372352,-0.182047231887227,0.122145380009789,-1.49041438876066,0.136115311487703,0.43619586321278
ZNF581,704.079938661162,-0.368494854041684,0.131712358009543,-2.79772421973483,0.00514640331826048,0.0447289308662163
NAT1,88.4247412399268,0.0870086176822337,0.35480453722627,0.245229721024525,0.806278564794059,0.958651742672692
KRT20,442.655286061231,-0.394276067448526,1.76906562106096,-0.222872494244769,0.823634744390055,0.96531026569731
KSR2,19.0735901979299,-2.99574543080305,1.07525159042877,-2.78608788628573,0.00533484054807632,0.0459830464262087
ENSG00000171443,232.490402183899,-0.228760940133529,0.164127952118032,-1.39379634718781,0.16337911153691,0.484621212743245
MCC,1773.27663619649,0.313256259917492,0.191297792446981,1.63753201702164,0.101519354737664,0.365991661872304
ZBTB26,396.411440033105,-0.09327542424226,0.1990998127174,-0.468485745763378,0.639437262146675,0.890958985934823
CDK5R2,42.0752288871015,-0.285332576580212,0.305636441314292,-0.933568573672792,0.350526482403273,0.705106570794306
DSEL,342.624237913239,-0.0291907295715962,0.216349437355513,-0.134923991152466,0.892671970796492,0.986669052817525
POLR1C,1057.62600040318,-0.100402549908114,0.223550653347998,-0.44912662255484,0.653340316499306,0.896810740022514
ASXL1,5717.32967054245,0.0011614447965389,0.114867638969926,0.0101111575632105,0.991932600951142,1
DLK2,214.98381647042,0.143069207088804,0.185551103437948,0.771050155121547,0.440677203590998,0.776108659750157
ZNF562,1236.13190472491,-0.601852748783857,0.18224006574009,-3.30252706143235,0.000958178419513722,0.0113487336790916
ZNF318,1492.43392839934,-0.137303020436367,0.140357269558661,-0.978239466100347,0.327955901268375,0.683288641240671
ZNF561,719.013889662937,-0.0252098698089589,0.208402118854089,-0.120967435204482,0.903716828679712,0.990264349946432
WIPF2,2769.02023202651,-0.0339036505785144,0.16434411392644,-0.206296713453878,0.836559145606348,0.96961788011468
HOPX,424.129577097553,-1.482938150704,0.458198061226101,-3.23645662475257,0.0012102361762879,0.0136822359651029
LRRC8C,568.201635407828,-0.0870189957167277,0.11627344971915,-0.748399535121007,0.454219202861127,0.785698669908839
RSL1D1,9228.80875994999,0.556614881784711,0.101742648599416,5.47081179276383,4.47978834104042e-08,1.68384621561169e-06
LRRC8D,1314.45888375768,-0.387550577895424,0.100301874005011,-3.86384184482997,0.000111617504660809,0.0018782650245845
PPID,1378.12286256656,0.384119372143082,0.15355274407504,2.50154677766856,0.0123652106126349,0.0867027589097479
COL24A1,7.75101716584162,-1.63655397315952,1.71815279000872,-0.952507822747947,0.340839500514012,0.696255944835607
ETFDH,506.784769511513,0.0959260750347723,0.147638663054749,0.649735462581367,0.515863112850264,0.827105061324566
LPAR3,220.790252451929,-1.67351079479144,1.56355209779979,-1.0703262124405,0.284472499636133,0.639832132519412
PTGER4,117.38219009276,-1.00114190419809,0.365671173053895,-2.7378201454522,0.00618478896355308,0.0517591596659094
TBCA,3284.63340655235,-0.0580766773997765,0.282377125149513,-0.205670616446095,0.837048212521153,0.969877266026647
MAP6,37.2806694751955,1.45334600697352,0.429080855538191,3.38711454546395,0.000706318912869124,0.00891600261853719
BCL2L1,5131.55577386781,0.111190789714469,0.0783779801486868,1.41864831810586,0.156001571624772,0.472671797903534
FGG,5.62022763081517,2.715373938377,1.68620947871033,1.61034199644863,0.107323215764076,0.378847638987962
OR2AT4,14.1742960392873,1.55956785931275,0.586790322044281,2.65779410587324,0.00786539288803805,0.062285799338697
PLRG1,1980.58431789187,-0.0667106693698504,0.233797845823152,-0.285334833325673,0.775387628426746,0.947301449763403
RAB4B-EGLN2,8.53502122240986,1.77225435688974,1.13819162630994,1.55707906816663,0.119451714040206,0.404571248853312
ZNF584,284.144432032906,-0.0138715513172169,0.261916895308573,-0.0529616514462512,0.957762462520747,1
CLSTN1,6849.88930126101,0.0123487243430058,0.0498746589303162,0.247595163713483,0.804447653037485,0.957744396705574
CXXC5,1600.70705283142,0.059335788197953,0.135082641343605,0.439255463231746,0.660476441078426,0.899942299474038
ENSG00000171606,691.573621023491,0.815669167907331,0.13049988731941,6.25034384827407,4.09550020830434e-10,2.12810362367852e-08
PIK3CD,747.512103797493,0.804288866810898,0.179431114496329,4.48243811597878,7.37950461070362e-06,0.000172656730335564
SLC25A33,814.981022053001,0.0810146696626138,0.114978074524086,0.70460972666265,0.481053143746367,0.802445607444381
ENC1,3500.3210580388,-0.23071527844054,0.242657091986808,-0.950787288150154,0.341712366849757,0.69706263868009
